    0.123970804543412001E+02    0.124561969365492846E+02    0.240944840740140563E+03   -0.128514635054416413E+02    1
    0.123877500830447609E+02    0.126603360958140083E+02    0.240947705702516544E+03   -0.128539635054416230E+02    1
    0.127628168842032714E+02    0.125204987015386120E+02    0.240948846020716331E+03   -0.128564635054416136E+02    1
    0.126316829931633752E+02    0.123755347080288534E+02    0.240949724597244767E+03   -0.128589635054416007E+02    1
    0.608248610046628801E+01    0.629807128251003423E+01    0.240958262186467437E+03   -0.128614635054416233E+02    1
    0.313679257699516576E+02    0.312206207292193767E+02    0.240961270003066460E+03   -0.128639635054416157E+02    1
    0.187226809618884893E+02    0.190055445435023529E+02    0.240963481818592527E+03   -0.128664635054416188E+02    1
    0.124443360086632833E+02    0.159784604454087764E+00    0.240963742094706447E+03   -0.128689635054416307E+02    1
    0.644903963260000612E+01    0.639652909318584317E+01    0.240967098335873544E+03   -0.128714635054416391E+02    1
    0.189950254016420956E+02    0.189876989942348011E+02    0.240972811309950146E+03   -0.128739635054416439E+02    1
    0.312569527090955859E+02    0.312940558262919701E+02    0.240978702984694081E+03   -0.128764635054416114E+02    1
    0.250405286704632211E+02    0.123888709691448309E+02    0.240984070162919437E+03   -0.128789635054416216E+02    1
    0.647299171896847891E+01    0.189124527666146243E+02    0.240984890390566562E+03   -0.128814635054416460E+02    1
    0.125268004022809691E+02    0.195945938231438355E+00    0.240985643631008173E+03   -0.128839635054416206E+02    1
    0.127659914246226673E+02    0.464043531339414402E-02    0.240989944718027232E+03   -0.128864635054416059E+02    1
    0.253208393391555013E+02    0.126326984594271376E+02    0.240995097314850824E+03   -0.128889635054416409E+02    1
    0.186885202300085211E+02    0.616565869354377050E+01    0.240997716778974223E+03   -0.128914635054416458E+02    1
    0.646016140657421900E+01    0.189411952973072424E+02    0.240998658068678822E+03   -0.128939635054416346E+02    1
    0.125149469406400513E+02    0.249403307373912888E+02    0.241000583766119007E+03   -0.128964635054416465E+02    1
    0.644474261087075728E+01    0.187330951071123941E+02    0.241001771907467258E+03   -0.128989635054416567E+02    1
    0.250039540539323966E+02    0.127170446864188413E+02    0.241020698852283317E+03   -0.129014635054416491E+02    1
    0.611055091364386982E+01    0.618641160658859501E+01    0.241026368112645571E+03   -0.129039635054416486E+02    1
    0.188962496603800503E+02    0.190411373879064101E+02    0.241039796584749467E+03   -0.129064635054416232E+02    1
    0.127503187360472374E+02    0.124960427242417378E+02    0.241045226182420748E+03   -0.129089635054416068E+02    1
    0.189355351233877229E+02    0.610704622704577549E+01    0.241063842318292131E+03   -0.129114635054416418E+02    1
    0.251307458873046770E+02    0.123708339528878941E+02    0.241071863812214190E+03   -0.129139635054416377E+02    1
    0.187650253420809641E+02    0.190259020074247438E+02    0.241072553023630689E+03   -0.129164635054416248E+02    1
    0.126468208466062517E+02    0.249545217787363249E+02    0.241072932787287471E+03   -0.129189635054416154E+02    1
    0.125173096191003310E+02    0.249438260691061515E+02    0.241079387325888348E+03   -0.129214635054416114E+02    1
    0.312513661327151979E+02    0.617877222597486053E+01    0.241085974703132962E+03   -0.129239635054416215E+02    1
    0.186649335690293938E+02    0.634410686357873210E+01    0.241094578581037752E+03   -0.129264635054416264E+02    1
    0.187917724471868617E+02    0.646866700586537213E+01    0.241097265212743878E+03   -0.129289635054416401E+02    1
    0.186889916296533158E+02    0.187401684396582837E+02    0.241097869064113979E+03   -0.129314635054416325E+02    1
    0.647557896337938566E+01    0.188237551193378110E+02    0.241099970849548328E+03   -0.129339635054416302E+02    1
    0.188546227833987601E+02    0.608953314130761214E+01    0.241107615419641718E+03   -0.129364635054416244E+02    1
    0.127082539313535250E+02    0.250013026952794810E+02    0.241115089386111833E+03   -0.129389635054416257E+02    1
    0.188362590638122285E+02    0.312232242379191227E+02    0.241118481553322226E+03   -0.129414635054416358E+02    1
    0.187433178382804080E+02    0.190102303419713401E+02    0.241130132435356018E+03   -0.129439635054416371E+02    1
    0.249927877969962218E+02    0.126984586066972813E+02    0.241133789519475670E+03   -0.129464635054416384E+02    1
    0.611670480938082051E+01    0.187537969474876292E+02    0.241140890996131958E+03   -0.129489635054416325E+02    1
    0.189764389429268405E+02    0.189934964114641680E+02    0.241144608269570682E+03   -0.129514635054416249E+02    1
    0.123776237754477751E+02    0.250998182466574562E+02    0.241148842404601822E+03   -0.129539635054416209E+02    1
    0.190076583714374294E+02    0.187416649811871849E+02    0.241153539556460913E+03   -0.129564635054416168E+02    1
    0.123793414123389915E+02    0.250928926936675794E+02    0.241156020476782032E+03   -0.129589635054416252E+02    1
    0.189814090220220955E+02    0.614486111883198660E+01    0.241159643491556722E+03   -0.129614635054416336E+02    1
    0.186706853994798259E+02    0.635025505393972800E+01    0.241160149448158478E+03   -0.129639635054416367E+02    1
    0.187010607616330091E+02    0.616319687864607246E+01    0.241163136341147066E+03   -0.129664635054416397E+02    1
    0.250595931590881946E+02    0.123901334941905841E+02    0.241164405383143134E+03   -0.129689635054416375E+02    1
    0.190372593529652043E+02    0.313829573087102176E+02    0.241168422329466807E+03   -0.129714635054416352E+02    1
    0.123786895166079809E+02    0.125981642529222366E+02    0.241172657574815759E+03   -0.129739635054416382E+02    1
    0.312260425418675318E+02    0.188599412309666796E+02    0.241176104325894727E+03   -0.129764635054416466E+02    1
    0.124622558230174558E+02    0.127252563205981026E+02    0.241181215401328359E+03   -0.129789635054416319E+02    1
    0.123865578845849846E+02    0.251930796654999831E+02    0.241186150130342241E+03   -0.129814635054416261E+02    1
    0.190352665853678111E+02    0.624480812807034624E+01    0.241186477050500031E+03   -0.129839635054416238E+02    1
    0.189959816686241538E+02    0.640353269805982084E+01    0.241189437755208019E+03   -0.129864635054416198E+02    1
    0.614117962956723851E+01    0.187240409306447759E+02    0.241189687244250763E+03   -0.129889635054416388E+02    1
    0.609476315369187915E+01    0.188303820321220243E+02    0.241190877006713947E+03   -0.129914635054416312E+02    1
    0.188011509379925528E+02    0.190326510858179176E+02    0.241191335549673084E+03   -0.129939635054416147E+02    1
    0.124045594950261204E+02    0.124683412559624411E+02    0.241195793541865697E+03   -0.129964635054416231E+02    1
    0.124332038372596188E+02    0.134300457226074005E+00    0.241197214597142505E+03   -0.129989635054416333E+02    1
    0.253081406753577660E+02    0.124969426212877615E+02    0.241205781586865101E+03   -0.130014635054416345E+02    1
    0.127540013602543141E+02    0.125550972926895028E+02    0.241217884152028319E+03   -0.130039635054416269E+02    1
    0.189941011046631232E+02    0.616300807879246459E+01    0.241218954368683001E+03   -0.130064635054416193E+02    1
    0.189219050112394598E+02    0.190229380583070942E+02    0.241220365484171310E+03   -0.130089635054416242E+02    1
    0.187898626227285099E+02    0.312378483968671610E+02    0.241221217004261518E+03   -0.130114635054416414E+02    1
    0.123839491443192813E+02    0.125221799450384150E+02    0.241223262470504181E+03   -0.130139635054416480E+02    1
    0.189116144792683016E+02    0.190266448238331805E+02    0.241224434224242628E+03   -0.130164635054416511E+02    1
    0.125850743670158298E+02    0.186495022727671211E+00    0.241228075928340814E+03   -0.130189635054416346E+02    1
    0.127435695346267401E+02    0.126272085778513325E+02    0.241229994937079482E+03   -0.130214635054416146E+02    1
    0.124027538205708563E+02    0.126575112754638699E+02    0.241231627828078786E+03   -0.130239635054416301E+02    1
    0.124471374314760155E+02    0.249886993205684078E+02    0.241237583561348885E+03   -0.130264635054416331E+02    1
    0.645858094946872185E+01    0.189137690271079570E+02    0.241240782540525743E+03   -0.130289635054416202E+02    1
    0.189337944935085645E+02    0.312492074084170000E+02    0.241240853861520890E+03   -0.130314635054416250E+02    1
    0.126702496112202390E+02    0.252872529964400741E+02    0.241252499369786847E+03   -0.130339635054416352E+02    1
    0.633530346700944413E+01    0.312374463547635521E+02    0.241256469455415044E+03   -0.130364635054416436E+02    1
    0.610506433358492462E+01    0.313643279377570181E+02    0.241265607690381444E+03   -0.130389635054416271E+02    1
    0.312352573696911442E+02    0.632432334792990591E+01    0.241268290440883447E+03   -0.130414635054416284E+02    1
    0.630483910481949383E+01    0.609950300130281953E+01    0.241274438970594787E+03   -0.130439635054416474E+02    1
    0.188461133915397845E+02    0.312312048745179673E+02    0.241278100733199750E+03   -0.130464635054416487E+02    1
    0.646453127385380633E+01    0.188847901003999645E+02    0.241278578597290732E+03   -0.130489635054416411E+02    1
    0.189043719217580950E+02    0.312396061428864869E+02    0.241280514715220562E+03   -0.130514635054416281E+02    1
    0.252278029138281958E+02    0.124087456589545582E+02    0.241291687065873134E+03   -0.130539635054416348E+02    1
    0.188818477133221876E+02    0.190303763308010652E+02    0.241298106124377910E+03   -0.130564635054416414E+02    1
    0.189992807151158409E+02    0.638911693377806600E+01    0.241304032530238032E+03   -0.130589635054416231E+02    1
    0.190252071980405937E+02    0.313634915741457903E+02    0.241305154861239203E+03   -0.130614635054416262E+02    1
    0.186671287698688673E+02    0.626685320361185116E+01    0.241307671484478504E+03   -0.130639635054416221E+02    1
    0.610200962029983085E+01    0.313904251711815085E+02    0.241311315953393461E+03   -0.130664635054416305E+02    1
    0.127402683828285959E+02    0.126231812159266816E+02    0.241311991059544624E+03   -0.130689635054416389E+02    1
    0.646165947532259999E+01    0.188106082537425507E+02    0.241316707736540650E+03   -0.130714635054416366E+02    1
    0.642344608763437552E+01    0.312988604952514358E+02    0.241317253527190303E+03   -0.130739635054416432E+02    1
    0.249505841490651470E+02    0.125705211250446087E+02    0.241325130838379010E+03   -0.130764635054416338E+02    1
    0.622277494307005874E+01    0.611174261918339301E+01    0.241333442473268491E+03   -0.130789635054416298E+02    1
    0.252973823622730478E+02    0.124895072993235061E+02    0.241335038515522882E+03   -0.130814635054416204E+02    1
    0.124149178946944527E+02    0.100362636178085135E+00    0.241335541228412268E+03   -0.130839635054416252E+02    1
    0.640136847890437899E+01    0.187116683682861158E+02    0.241337211642276657E+03   -0.130864635054416425E+02    1
    0.250819837376007584E+02    0.127406569725753762E+02    0.241337843383940765E+03   -0.130889635054416367E+02    1
    0.252455719173050248E+02    0.124241478290211074E+02    0.241338291792021238E+03   -0.130914635054416166E+02    1
    0.126209461758013752E+02    0.253057192933526132E+02    0.241340511214207794E+03   -0.130939635054416481E+02    1
    0.124083302335547216E+02    0.889736458746594600E-01    0.241341309969120857E+03   -0.130964635054416245E+02    1
    0.189500504004397463E+02    0.312652514493726734E+02    0.241346015202532612E+03   -0.130989635054416134E+02    1
    0.125374594421265293E+02    0.127450058268671818E+02    0.241347967785931445E+03   -0.131014635054416253E+02    1
    0.187753526765121457E+02    0.312509153087721856E+02    0.241349066171576027E+03   -0.131039635054416319E+02    1
    0.126887571199090097E+02    0.126989246108245730E+02    0.241358883791690175E+03   -0.131064635054416421E+02    1
    0.188401595848546144E+02    0.610319223578776970E+01    0.241360971391793697E+03   -0.131089635054416362E+02    1
    0.126754210904275109E+02    0.127097296980069316E+02    0.241364094173546448E+03   -0.131114635054416322E+02    1
    0.126620586113609725E+02    0.252849703609335066E+02    0.241369688115014526E+03   -0.131139635054416299E+02    1
    0.138948332173268213E+00    0.124527131248465484E+02    0.241375136134180906E+03   -0.131164635054416330E+02    1
    0.313589799566579153E+02    0.645328731225493790E+01    0.241376850290550891E+03   -0.131189635054416556E+02    1
    0.313974349591996216E+02    0.312375683676923863E+02    0.241377710891357282E+03   -0.131214635054416409E+02    1
    0.252532093380084994E+02    0.126992663619095367E+02    0.241377720607154799E+03   -0.131239635054416244E+02    1
    0.189978526298491417E+02    0.618264339030896171E+01    0.241381261811211374E+03   -0.131264635054416186E+02    1
    0.127451417895421102E+02    0.251438343314723873E+02    0.241381271515315461E+03   -0.131289635054416109E+02    1
    0.174434620382052957E+00    0.125277143919939871E+02    0.241389514460676168E+03   -0.131314635054416193E+02    1
